500,64000,1586.8543526323879,44,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.765486240386963,-0.4340727925300598,0.013702300377190113,0.0006643367232754827,"tensor(0.0202, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,1458.3969314687442,88,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8145616054534912,-0.3659086227416992,-0.022884372621774673,0.0010256372625008225,"tensor(0.0193, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,1530.5845901209368,132,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7989404201507568,-0.3490620255470276,-0.02044149860739708,0.0008195179980248213,"tensor(0.0158, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,1529.8257004126108,176,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7934515476226807,-0.3718322515487671,-0.010978402569890022,0.0007584346458315849,"tensor(0.0091, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,1530.1788830143507,219,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8056695461273193,-0.33562225103378296,-0.01641710288822651,0.0005727814859710634,"tensor(0.0119, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,1401.3529100073347,265,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7676085233688354,-0.40769416093826294,0.003072774037718773,0.004946396220475435,"tensor(0.0151, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,1564.778800164385,309,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.761815071105957,-0.3975967764854431,-0.016398783773183823,0.0007468423573300242,"tensor(0.0129, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,1384.7050333363425,353,0.023541666567325592,0.09117648255721994,0.0,0.3766666650772095,264.8125,20.091101108450975,187.0,270.0,1.757904291152954,-0.3802993893623352,-0.02261858433485031,0.001131886150687933,"tensor(0.0171, device='cuda:0')",0.023541666567325592,0.09117648255721994,0.0,0.3766666650772095
4500,576000,1577.43146513097,397,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8022191524505615,-0.3287465572357178,-0.027691736817359924,0.00091113819507882,"tensor(0.0187, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,1583.549868743179,441,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8033145666122437,-0.34572139382362366,-0.015087802894413471,0.0006190422573126853,"tensor(0.0121, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,1499.1787774706097,485,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7669997215270996,-0.3408145308494568,-0.008238044567406178,0.0007926506223157048,"tensor(0.0096, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,1545.3925348516557,528,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7446495294570923,-0.36938372254371643,0.024324698373675346,0.006147829815745354,"tensor(0.0359, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,1399.5555590313893,573,0.019999999552965164,0.07745966519278986,0.0,0.3199999928474426,265.875,15.976056303105594,204.0,270.0,1.7858176231384277,-0.37317806482315063,0.01313365250825882,0.00615287758409977,"tensor(0.0278, device='cuda:0')",0.019999999552965164,0.07745966519278986,0.0,0.3199999928474426
7000,896000,1061.3935711927436,617,0.0416666679084301,0.1613743109013048,0.0,0.6666666865348816,259.375,41.15044805345381,100.0,270.0,1.7410695552825928,-0.31785136461257935,-0.00837402231991291,0.0006176081951707602,"tensor(0.0138, device='cuda:0')",0.0416666679084301,0.1613743109013048,0.0,0.6666666865348816
7500,960000,1527.601350986066,661,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7948753833770752,-0.3656371831893921,-0.015733694657683372,0.0006997470045462251,"tensor(0.0144, device='cuda:0')",0.0,0.0,0.0,0.0
8000,1024000,1418.885793194582,705,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7756189107894897,-0.29962602257728577,-0.017742902040481567,0.0007799533195793629,"tensor(0.0224, device='cuda:0')",0.0,0.0,0.0,0.0
8500,1088000,1423.853050615958,750,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7718844413757324,-0.30657634139060974,-0.009495306760072708,0.002091931877657771,"tensor(0.0152, device='cuda:0')",0.0,0.0,0.0,0.0
9000,1152000,1470.9396605339946,793,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7877920866012573,-0.44395148754119873,-0.007583638187497854,0.0006422806764021516,"tensor(0.0103, device='cuda:0')",0.0,0.0,0.0,0.0
9500,1216000,1454.7336601174363,838,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7747242450714111,-0.33611825108528137,-0.008313806727528572,0.0023930203169584274,"tensor(0.0183, device='cuda:0')",0.0,0.0,0.0,0.0
10000,1280000,1488.6079195237528,882,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.769370436668396,-0.32128188014030457,-0.02055582031607628,0.0008826759876683354,"tensor(0.0155, device='cuda:0')",0.0,0.0,0.0,0.0
10500,1344000,1464.9431809189612,926,0.01666666753590107,0.06454972580332063,0.0,0.2666666805744171,266.875,12.103072956898178,220.0,270.0,1.7667535543441772,-0.30716100335121155,-0.03333670645952225,0.0009443332091905177,"tensor(0.0245, device='cuda:0')",0.01666666753590107,0.06454972580332063,0.0,0.2666666805744171
11000,1408000,1485.5351342975493,970,0.034583333879709244,0.13394067617244462,0.0,0.5533333420753479,261.5,32.920358442763046,134.0,270.0,1.7473281621932983,-0.31962454319000244,0.007811209186911583,0.000295687816105783,"tensor(0.0088, device='cuda:0')",0.034583333879709244,0.13394067617244462,0.0,0.5533333420753479
11500,1472000,1461.3742725397008,1014,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8005445003509521,-0.30805060267448425,-0.023108303546905518,0.000695744005497545,"tensor(0.0158, device='cuda:0')",0.0,0.0,0.0,0.0
12000,1536000,1444.160267704632,1058,0.018958333879709244,0.07342531138795375,0.0,0.3033333420753479,266.1875,14.765749007415776,209.0,270.0,1.7383389472961426,-0.32700788974761963,0.019765732809901237,0.005361578427255154,"tensor(0.0456, device='cuda:0')",0.018958333879709244,0.07342531138795375,0.0,0.3033333420753479
12500,1600000,1520.3208789964035,1102,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7645431756973267,-0.35405826568603516,0.0004326477646827698,0.004258526489138603,"tensor(0.0462, device='cuda:0')",0.0,0.0,0.0,0.0
13000,1664000,1518.0725513427003,1147,0.018333332613110542,0.07100469189105843,0.0,0.2933333218097687,266.375,14.039564630001886,212.0,270.0,1.7295453548431396,-0.2903023362159729,-0.002519155852496624,0.00043918663868680596,"tensor(0.0086, device='cuda:0')",0.018333332613110542,0.07100469189105843,0.0,0.2933333218097687
13500,1728000,1498.7267864819746,1191,0.057500001043081284,0.12146387445650884,0.0,0.36666667461395264,258.375,24.979679241335347,190.0,270.0,1.7525835037231445,-0.3068826198577881,0.0004754727706313133,0.0006437677657231688,"tensor(0.0153, device='cuda:0')",0.057500001043081284,0.12146387445650884,0.0,0.36666667461395264
14000,1792000,1378.918565168926,1235,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7764698266983032,-0.30174654722213745,0.02381865307688713,0.00691412715241313,"tensor(0.0330, device='cuda:0')",0.0,0.0,0.0,0.0
14500,1856000,1549.5585784504729,1279,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7686964273452759,-0.299838125705719,-0.02083529159426689,0.0006977794109843671,"tensor(0.0176, device='cuda:0')",0.0,0.0,0.0,0.0
15000,1920000,1500.7167491746868,1323,0.07708333432674408,0.224440279260657,0.0,0.9233333468437195,252.5,59.52625471168164,23.0,270.0,1.7345898151397705,-0.25616174936294556,-0.002355705015361309,0.0003916923305951059,"tensor(0.0104, device='cuda:0')",0.07708333432674408,0.224440279260657,0.0,0.9233333468437195
15500,1984000,1583.4751390666754,1366,0.2566666668280959,0.24675674361888061,0.0,0.8100000023841858,211.75,62.91611478786655,57.0,270.0,1.7550277709960938,-0.23322242498397827,-0.004634518641978502,0.0010626758448779583,"tensor(0.0182, device='cuda:0')",0.2566666668280959,0.24675674361888061,0.0,0.8100000023841858
16000,2048000,1542.3646429156265,1410,0.06999999843537807,0.20278271960243632,0.0,0.8333333134651184,254.625,53.04935791317365,50.0,270.0,1.7035036087036133,-0.2739616334438324,0.022509854286909103,0.002418048679828644,"tensor(0.0540, device='cuda:0')",0.06999999843537807,0.20278271960243632,0.0,0.8333333134651184
16500,2112000,1562.3653321770407,1454,0.05562500096857548,0.15177980840283628,0.0,0.550000011920929,257.0625,35.99560520049635,135.0,270.0,1.7486238479614258,-0.2741003632545471,-0.0056490167044103146,0.0020587588660418987,"tensor(0.0445, device='cuda:0')",0.05562500096857548,0.15177980840283628,0.0,0.550000011920929
17000,2176000,1587.7178446797184,1497,0.10250000096857548,0.18765549238224333,0.0,0.5633333325386047,246.75,44.20760681149795,131.0,270.0,1.7568408250808716,-0.23647502064704895,-0.023923957720398903,0.0010820395546033978,"tensor(0.0231, device='cuda:0')",0.10250000096857548,0.18765549238224333,0.0,0.5633333325386047
17500,2240000,1570.8590071071396,1541,0.09437499940395355,0.1973284008768081,0.0,0.5633333325386047,247.3125,47.55354712058818,131.0,270.0,1.7138569355010986,-0.2592892348766327,0.04259892925620079,0.028841346502304077,"tensor(0.1354, device='cuda:0')",0.09437499940395355,0.1973284008768081,0.0,0.5633333325386047
18000,2304000,1354.8108915638327,1586,0.11770833283662796,0.24248344293831492,0.0,0.8066666722297668,242.1875,62.22159869169226,58.0,270.0,1.7734851837158203,-0.23768514394760132,0.01525726169347763,0.003712883684784174,"tensor(0.0675, device='cuda:0')",0.11770833283662796,0.24248344293831492,0.0,0.8066666722297668
18500,2368000,1600.8412013072207,1630,0.11145833600312471,0.18422122071912977,0.0,0.5433333516120911,245.9375,43.22538136037668,137.0,270.0,1.685487985610962,-0.22980603575706482,0.035735830664634705,0.0022735800594091415,"tensor(0.0512, device='cuda:0')",0.11145833600312471,0.18422122071912977,0.0,0.5433333516120911
19000,2432000,1565.6092967645043,1674,0.2910416657105088,0.30171205491033076,0.0,0.846666693687439,201.4375,80.24413432613004,46.0,270.0,1.6019725799560547,-0.15269935131072998,-0.012405607849359512,0.0035217776894569397,"tensor(0.0751, device='cuda:0')",0.2910416657105088,0.30171205491033076,0.0,0.846666693687439
19500,2496000,1441.9067611338207,1718,0.12000000104308128,0.18376464578546242,0.0,0.49666666984558105,243.375,41.80441812775295,151.0,270.0,1.684490442276001,-0.2316015660762787,0.006063883192837238,0.0017012410098686814,"tensor(0.0421, device='cuda:0')",0.12000000104308128,0.18376464578546242,0.0,0.49666666984558105
20000,2560000,1588.4459724543988,1762,0.1429166654124856,0.22999961866050006,0.0,0.7166666388511658,236.5,56.442448564887755,85.0,270.0,1.6574316024780273,-0.1863013058900833,-0.003973685204982758,0.0019490199629217386,"tensor(0.0576, device='cuda:0')",0.1429166654124856,0.22999961866050006,0.0,0.7166666388511658
20500,2624000,1453.2294407916997,1806,0.4533333294093609,0.36558362346944473,0.0,0.903333306312561,152.75,95.81003339943057,29.0,270.0,1.5740337371826172,-0.0788906142115593,-0.04620593041181564,0.00544520141556859,"tensor(0.0966, device='cuda:0')",0.4533333294093609,0.36558362346944473,0.0,0.903333306312561
21000,2688000,1456.4266701390584,1851,0.43562500178813934,0.32030306522164387,0.0,0.8966666460037231,159.9375,83.52504770276998,31.0,270.0,1.4198715686798096,-0.01936996914446354,-0.004643300548195839,0.011644293554127216,"tensor(0.1068, device='cuda:0')",0.43562500178813934,0.32030306522164387,0.0,0.8966666460037231
21500,2752000,1520.841995529859,1895,0.5279166717082262,0.39649134320134516,0.0,0.9399999976158142,132.25,106.64104509990513,18.0,270.0,1.609438419342041,-0.14655613899230957,-0.02496625855565071,0.0014348329277709126,"tensor(0.0407, device='cuda:0')",0.5279166717082262,0.39649134320134516,0.0,0.9399999976158142
22000,2816000,1383.3599043525762,1939,0.6327083334326744,0.31696963413974827,0.0,0.9166666865348816,104.5625,83.9285177621409,25.0,270.0,1.5797146558761597,-0.0011917336378246546,-0.04680074006319046,0.00270135048776865,"tensor(0.0804, device='cuda:0')",0.6327083334326744,0.31696963413974827,0.0,0.9166666865348816
22500,2880000,1503.3642348500334,1984,0.5841666636988521,0.3382563501792399,0.0,0.9433333277702332,119.125,91.9951595194008,17.0,270.0,1.4754724502563477,0.14019659161567688,-0.00561052979901433,0.0030329921282827854,"tensor(0.0741, device='cuda:0')",0.5841666636988521,0.3382563501792399,0.0,0.9433333277702332
23000,2944000,1419.0170534439922,2028,0.7777083367109299,0.21094601449991407,0.0,0.9100000262260437,64.8125,56.415001052468305,27.0,270.0,1.3363127708435059,0.3698121905326843,-0.023103656247258186,0.015260978601872921,"tensor(0.1939, device='cuda:0')",0.7777083367109299,0.21094601449991407,0.0,0.9100000262260437
